"G","R","X","Y","alpha","beta","gamma"
1,1,1,3755,5,3,2
1,2,1,3756,5,3,2
2,1,1,10760,5,3,2
2,2,1,10730,5,3,2
3,1,1,24059,5,3,2
3,2,1,24337,5,3,2
4,1,1,4704,5,3,2
4,2,1,4735,5,3,2
5,1,0,8,5,3,2
5,2,0,14,5,3,2
6,1,1,99,5,3,2
6,2,1,85,5,3,2
7,1,1,1172,5,3,2
7,2,1,1147,5,3,2
8,1,0,882,5,3,2
8,2,0,946,5,3,2
9,1,1,4053,5,3,2
9,2,1,4073,5,3,2
10,1,1,520,5,3,2
10,2,1,537,5,3,2
11,1,0,3175,5,3,2
11,2,0,3250,5,3,2
12,1,0,212,5,3,2
12,2,0,236,5,3,2
13,1,1,1289,5,3,2
13,2,1,1312,5,3,2
14,1,1,10734,5,3,2
14,2,1,10628,5,3,2
15,1,0,22,5,3,2
15,2,0,38,5,3,2
16,1,1,546,5,3,2
16,2,1,531,5,3,2
17,1,1,1803,5,3,2
17,2,1,1822,5,3,2
18,1,0,20,5,3,2
18,2,0,18,5,3,2
19,1,0,12,5,3,2
19,2,0,19,5,3,2
20,1,0,43,5,3,2
20,2,0,36,5,3,2
21,1,1,17283,5,3,2
21,2,1,17170,5,3,2
22,1,1,41023,5,3,2
22,2,1,41388,5,3,2
23,1,1,17703,5,3,2
23,2,1,17860,5,3,2
24,1,1,326,5,3,2
24,2,1,335,5,3,2
25,1,0,29,5,3,2
25,2,0,23,5,3,2
26,1,0,754,5,3,2
26,2,0,797,5,3,2
27,1,0,5,5,3,2
27,2,0,3,5,3,2
28,1,1,3534,5,3,2
28,2,1,3551,5,3,2
29,1,0,1486,5,3,2
29,2,0,1504,5,3,2
30,1,1,8,5,3,2
30,2,1,14,5,3,2
31,1,1,4255,5,3,2
31,2,1,4187,5,3,2
32,1,0,19,5,3,2
32,2,0,18,5,3,2
33,1,1,535,5,3,2
33,2,1,508,5,3,2
34,1,0,210,5,3,2
34,2,0,171,5,3,2
35,1,1,5303,5,3,2
35,2,1,5145,5,3,2
36,1,1,2380,5,3,2
36,2,1,2346,5,3,2
37,1,1,3271,5,3,2
37,2,1,3314,5,3,2
38,1,0,236,5,3,2
38,2,0,235,5,3,2
39,1,1,3303,5,3,2
39,2,1,3327,5,3,2
40,1,0,46,5,3,2
40,2,0,52,5,3,2
41,1,1,4738,5,3,2
41,2,1,4719,5,3,2
42,1,0,262,5,3,2
42,2,0,278,5,3,2
43,1,0,389,5,3,2
43,2,0,373,5,3,2
44,1,0,229,5,3,2
44,2,0,249,5,3,2
45,1,0,85,5,3,2
45,2,0,110,5,3,2
46,1,0,198,5,3,2
46,2,0,208,5,3,2
47,1,1,149,5,3,2
47,2,1,142,5,3,2
48,1,0,11,5,3,2
48,2,0,13,5,3,2
49,1,1,2334,5,3,2
49,2,1,2360,5,3,2
50,1,1,67,5,3,2
50,2,1,72,5,3,2
51,1,1,5148,5,3,2
51,2,1,5172,5,3,2
52,1,0,42,5,3,2
52,2,0,45,5,3,2
53,1,0,73,5,3,2
53,2,0,80,5,3,2
54,1,0,4387,5,3,2
54,2,0,4303,5,3,2
55,1,1,346,5,3,2
55,2,1,328,5,3,2
56,1,1,5486,5,3,2
56,2,1,5458,5,3,2
57,1,0,33,5,3,2
57,2,0,23,5,3,2
58,1,1,1252,5,3,2
58,2,1,1224,5,3,2
59,1,1,426,5,3,2
59,2,1,479,5,3,2
60,1,1,6409,5,3,2
60,2,1,6605,5,3,2
61,1,0,58,5,3,2
61,2,0,54,5,3,2
62,1,0,818,5,3,2
62,2,0,837,5,3,2
63,1,0,24,5,3,2
63,2,0,20,5,3,2
64,1,1,11207,5,3,2
64,2,1,10929,5,3,2
65,1,0,62,5,3,2
65,2,0,73,5,3,2
66,1,1,2699,5,3,2
66,2,1,2738,5,3,2
67,1,1,35118,5,3,2
67,2,1,35378,5,3,2
68,1,0,40601,5,3,2
68,2,0,40617,5,3,2
69,1,0,278,5,3,2
69,2,0,296,5,3,2
70,1,1,1479,5,3,2
70,2,1,1510,5,3,2
71,1,0,641,5,3,2
71,2,0,609,5,3,2
72,1,1,1470,5,3,2
72,2,1,1436,5,3,2
73,1,1,26814,5,3,2
73,2,1,26549,5,3,2
74,1,1,369,5,3,2
74,2,1,357,5,3,2
75,1,0,102,5,3,2
75,2,0,91,5,3,2
76,1,1,3720,5,3,2
76,2,1,3809,5,3,2
77,1,1,8995,5,3,2
77,2,1,9048,5,3,2
78,1,0,1681,5,3,2
78,2,0,1856,5,3,2
79,1,0,15,5,3,2
79,2,0,19,5,3,2
80,1,0,40,5,3,2
80,2,0,42,5,3,2
81,1,1,92253,5,3,2
81,2,1,91969,5,3,2
82,1,1,10134,5,3,2
82,2,1,10373,5,3,2
83,1,1,4985,5,3,2
83,2,1,5073,5,3,2
84,1,1,18302,5,3,2
84,2,1,18388,5,3,2
85,1,0,2386,5,3,2
85,2,0,2380,5,3,2
86,1,0,9,5,3,2
86,2,0,11,5,3,2
87,1,0,2359,5,3,2
87,2,0,2226,5,3,2
88,1,1,4822,5,3,2
88,2,1,4707,5,3,2
89,1,0,90,5,3,2
89,2,0,71,5,3,2
90,1,1,1731,5,3,2
