"G","R","X","Y","alpha","beta","gamma"
1,1,1,46245,5,5,2
1,2,1,46588,5,5,2
1,3,1,45809,5,5,2
1,4,1,45930,5,5,2
1,5,1,46410,5,5,2
1,6,1,46440,5,5,2
2,1,1,11284,5,5,2
2,2,1,11229,5,5,2
2,3,1,11268,5,5,2
2,4,1,11356,5,5,2
2,5,1,11379,5,5,2
2,6,1,11091,5,5,2
3,1,0,16,5,5,2
3,2,0,22,5,5,2
3,3,0,17,5,5,2
3,4,0,22,5,5,2
3,5,0,17,5,5,2
3,6,0,20,5,5,2
4,1,1,7928,5,5,2
4,2,1,7865,5,5,2
4,3,1,7994,5,5,2
4,4,1,7967,5,5,2
4,5,1,7966,5,5,2
4,6,1,8024,5,5,2
5,1,0,38,5,5,2
5,2,0,47,5,5,2
5,3,0,37,5,5,2
5,4,0,42,5,5,2
5,5,0,47,5,5,2
5,6,0,41,5,5,2
6,1,0,266,5,5,2
6,2,0,278,5,5,2
6,3,0,293,5,5,2
6,4,0,286,5,5,2
6,5,0,276,5,5,2
6,6,0,288,5,5,2
7,1,0,55,5,5,2
7,2,0,47,5,5,2
7,3,0,42,5,5,2
7,4,0,47,5,5,2
7,5,0,40,5,5,2
7,6,0,47,5,5,2
8,1,0,8926,5,5,2
8,2,0,8851,5,5,2
8,3,0,8793,5,5,2
8,4,0,8745,5,5,2
8,5,0,8673,5,5,2
8,6,0,8587,5,5,2
9,1,1,74858,5,5,2
9,2,1,75164,5,5,2
9,3,1,74562,5,5,2
9,4,1,74992,5,5,2
9,5,1,74897,5,5,2
9,6,1,75010,5,5,2
10,1,0,61,5,5,2
10,2,0,75,5,5,2
10,3,0,67,5,5,2
10,4,0,59,5,5,2
10,5,0,71,5,5,2
10,6,0,63,5,5,2
11,1,1,3358,5,5,2
11,2,1,3293,5,5,2
11,3,1,3336,5,5,2
11,4,1,3391,5,5,2
11,5,1,3412,5,5,2
11,6,1,3494,5,5,2
12,1,1,47263,5,5,2
12,2,1,47249,5,5,2
12,3,1,47444,5,5,2
12,4,1,47176,5,5,2
12,5,1,47496,5,5,2
12,6,1,47534,5,5,2
13,1,1,11762,5,5,2
13,2,1,12060,5,5,2
13,3,1,11960,5,5,2
13,4,1,11800,5,5,2
13,5,1,11927,5,5,2
13,6,1,11876,5,5,2
14,1,0,53,5,5,2
14,2,0,60,5,5,2
14,3,0,67,5,5,2
14,4,0,77,5,5,2
