"G","R","X","Y","alpha","beta","gamma"
1,1,0,13,5,3,3
1,2,0,24,5,3,3
1,3,0,15,5,3,3
1,4,0,19,5,3,3
1,5,0,18,5,3,3
1,6,0,22,5,3,3
1,7,0,13,5,3,3
1,8,0,20,5,3,3
1,9,0,17,5,3,3
1,10,0,18,5,3,3
1,11,0,14,5,3,3
1,12,0,14,5,3,3
1,13,0,13,5,3,3
1,14,0,14,5,3,3
1,15,0,14,5,3,3
1,16,0,10,5,3,3
1,17,0,10,5,3,3
2,1,0,278,5,3,3
2,2,0,257,5,3,3
2,3,0,272,5,3,3
2,4,0,257,5,3,3
2,5,0,244,5,3,3
2,6,0,254,5,3,3
2,7,0,238,5,3,3
2,8,0,269,5,3,3
2,9,0,293,5,3,3
2,10,0,281,5,3,3
2,11,0,252,5,3,3
2,12,0,267,5,3,3
2,13,0,249,5,3,3
2,14,0,264,5,3,3
2,15,0,293,5,3,3
2,16,0,270,5,3,3
2,17,0,261,5,3,3
3,1,0,47193,5,3,3
3,2,0,46692,5,3,3
3,3,0,47254,5,3,3
3,4,0,46978,5,3,3
3,5,0,46893,5,3,3
3,6,0,47128,5,3,3
3,7,0,47096,5,3,3
3,8,0,47182,5,3,3
3,9,0,46769,5,3,3
3,10,0,47035,5,3,3
3,11,0,46985,5,3,3
3,12,0,47192,5,3,3
3,13,0,46665,5,3,3
3,14,0,47388,5,3,3
3,15,0,46861,5,3,3
3,16,0,47103,5,3,3
3,17,0,47217,5,3,3
4,1,0,211,5,3,3
4,2,0,222,5,3,3
4,3,0,197,5,3,3
4,4,0,190,5,3,3
4,5,0,224,5,3,3
4,6,0,212,5,3,3
4,7,0,194,5,3,3
4,8,0,230,5,3,3
4,9,0,216,5,3,3
4,10,0,223,5,3,3
4,11,0,232,5,3,3
4,12,0,206,5,3,3
4,13,0,231,5,3,3
4,14,0,221,5,3,3
4,15,0,230,5,3,3
4,16,0,215,5,3,3
4,17,0,231,5,3,3
5,1,1,5706,5,3,3
5,2,1,5680,5,3,3
5,3,1,5701,5,3,3
5,4,1,5917,5,3,3
5,5,1,5858,5,3,3
5,6,1,5741,5,3,3
5,7,1,5891,5,3,3
5,8,1,5801,5,3,3
5,9,1,5806,5,3,3
5,10,1,5756,5,3,3
5,11,1,5808,5,3,3
5,12,1,5847,5,3,3
5,13,1,5797,5,3,3
5,14,1,5759,5,3,3
5,15,1,5695,5,3,3
5,16,1,5795,5,3,3
5,17,1,5681,5,3,3
6,1,1,26,5,3,3
6,2,1,27,5,3,3
6,3,1,28,5,3,3
6,4,1,39,5,3,3
6,5,1,32,5,3,3
6,6,1,30,5,3,3
6,7,1,31,5,3,3
6,8,1,21,5,3,3
6,9,1,31,5,3,3
6,10,1,38,5,3,3
6,11,1,35,5,3,3
6,12,1,41,5,3,3
6,13,1,29,5,3,3
6,14,1,39,5,3,3
6,15,1,29,5,3,3
6,16,1,38,5,3,3
6,17,1,26,5,3,3
7,1,1,30814,5,3,3
7,2,1,31123,5,3,3
7,3,1,30807,5,3,3
