"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.16808014815801,5,3,2
1,2,0,5.2151572269414,5,3,2
1,3,0,7.26379590553032,5,3,2
1,4,0,6.12625224085148,5,3,2
1,5,0,6.25954392612422,5,3,2
1,6,0,6.9121788526152,5,3,2
1,7,0,5.68065742558114,5,3,2
1,8,0,5.83631530008865,5,3,2
1,9,0,5.88913373110981,5,3,2
1,10,0,7.10735301048167,5,3,2
1,11,0,5.33760416577174,5,3,2
1,12,0,5.85568175254598,5,3,2
2,1,1,5.87774705834497,5,3,2
2,2,1,6.50381381818694,5,3,2
2,3,1,6.46829919903885,5,3,2
2,4,1,5.55690098012429,5,3,2
2,5,1,7.37173933618105,5,3,2
2,6,1,6.81278088148906,5,3,2
2,7,1,6.88534970401999,5,3,2
2,8,1,6.64027551356354,5,3,2
2,9,1,6.96734246117553,5,3,2
2,10,1,6.53522376438143,5,3,2
2,11,1,6.99497016656892,5,3,2
2,12,1,6.46380037298507,5,3,2
3,1,0,4.10203981819637,5,3,2
3,2,0,4.04560374802958,5,3,2
3,3,0,4.41804305319299,5,3,2
3,4,0,3.30053292032994,5,3,2
3,5,0,3.35094765606004,5,3,2
3,6,0,3.75812023319723,5,3,2
3,7,0,4.05338856607056,5,3,2
3,8,0,4.4513442725358,5,3,2
3,9,0,3.94130400525347,5,3,2
3,10,0,4.6265429845185,5,3,2
3,11,0,4.33439666245966,5,3,2
3,12,0,2.74787450251122,5,3,2
4,1,0,7.4472114621074,5,3,2
4,2,0,7.29519744982367,5,3,2
4,3,0,6.92416315528117,5,3,2
4,4,0,8.59838565698399,5,3,2
4,5,0,8.00412539691429,5,3,2
4,6,0,7.71826265506155,5,3,2
4,7,0,7.41948825570235,5,3,2
4,8,0,7.7829702150547,5,3,2
4,9,0,7.40565653627592,5,3,2
4,10,0,7.32688713059718,5,3,2
4,11,0,7.58865076078266,5,3,2
4,12,0,8.71137566814337,5,3,2
5,1,1,6.11611065006748,5,3,2
5,2,1,6.93053946230921,5,3,2
5,3,1,6.44010267874776,5,3,2
5,4,1,6.50013599644551,5,3,2
5,5,1,7.20818345675218,5,3,2
5,6,1,7.15066184256462,5,3,2
5,7,1,7.36048023952905,5,3,2
5,8,1,7.77549544174365,5,3,2
5,9,1,6.41116262976014,5,3,2
5,10,1,6.71493572066753,5,3,2
5,11,1,6.82826662571479,5,3,2
5,12,1,7.1629579353801,5,3,2
6,1,1,8.05680109850824,5,3,2
6,2,1,8.26368160423991,5,3,2
6,3,1,6.70113948901928,5,3,2
6,4,1,7.22787431072968,5,3,2
6,5,1,6.98968806711744,5,3,2
6,6,1,6.91815788527157,5,3,2
6,7,1,7.45113440683899,5,3,2
6,8,1,6.73485592656015,5,3,2
6,9,1,6.21069198764986,5,3,2
6,10,1,6.90820744786895,5,3,2
6,11,1,7.46794038098702,5,3,2
6,12,1,7.37891765032088,5,3,2
7,1,0,6.79119473316266,5,3,2
