"G","R","X","Y","alpha","beta","gamma"
1,1,1,8617,5,3,2
1,2,1,8569,5,3,2
1,3,1,8521,5,3,2
1,4,1,8476,5,3,2
2,1,1,12783,5,3,2
2,2,1,12660,5,3,2
2,3,1,12786,5,3,2
2,4,1,12719,5,3,2
3,1,1,25744,5,3,2
3,2,1,26031,5,3,2
3,3,1,25724,5,3,2
3,4,1,25991,5,3,2
4,1,0,120,5,3,2
4,2,0,102,5,3,2
4,3,0,103,5,3,2
4,4,0,117,5,3,2
5,1,1,210,5,3,2
5,2,1,230,5,3,2
5,3,1,228,5,3,2
5,4,1,210,5,3,2
6,1,1,43409,5,3,2
6,2,1,42790,5,3,2
6,3,1,42960,5,3,2
6,4,1,42834,5,3,2
7,1,0,98,5,3,2
7,2,0,86,5,3,2
7,3,0,99,5,3,2
7,4,0,107,5,3,2
8,1,0,516,5,3,2
8,2,0,481,5,3,2
8,3,0,523,5,3,2
8,4,0,537,5,3,2
9,1,1,901,5,3,2
9,2,1,910,5,3,2
9,3,1,900,5,3,2
9,4,1,949,5,3,2
10,1,1,21842,5,3,2
10,2,1,21851,5,3,2
10,3,1,21661,5,3,2
10,4,1,21565,5,3,2
11,1,0,3862,5,3,2
11,2,0,4010,5,3,2
11,3,0,3925,5,3,2
11,4,0,3955,5,3,2
12,1,1,953,5,3,2
12,2,1,885,5,3,2
12,3,1,1006,5,3,2
12,4,1,1064,5,3,2
13,1,1,1972,5,3,2
13,2,1,2109,5,3,2
13,3,1,2147,5,3,2
13,4,1,2003,5,3,2
14,1,1,496,5,3,2
14,2,1,493,5,3,2
14,3,1,516,5,3,2
14,4,1,535,5,3,2
15,1,0,77,5,3,2
15,2,0,78,5,3,2
15,3,0,86,5,3,2
15,4,0,83,5,3,2
16,1,0,89,5,3,2
16,2,0,101,5,3,2
16,3,0,90,5,3,2
16,4,0,86,5,3,2
17,1,0,17436,5,3,2
17,2,0,17571,5,3,2
17,3,0,17568,5,3,2
17,4,0,17382,5,3,2
18,1,0,906,5,3,2
18,2,0,895,5,3,2
18,3,0,940,5,3,2
18,4,0,871,5,3,2
19,1,1,2070,5,3,2
19,2,1,2149,5,3,2
19,3,1,2126,5,3,2
19,4,1,2095,5,3,2
20,1,1,715,5,3,2
20,2,1,759,5,3,2
20,3,1,716,5,3,2
20,4,1,692,5,3,2
21,1,0,56,5,3,2
21,2,0,64,5,3,2
21,3,0,73,5,3,2
21,4,0,64,5,3,2
22,1,0,52,5,3,2
22,2,0,48,5,3,2
22,3,0,45,5,3,2
22,4,0,76,5,3,2
23,1,1,115,5,3,2
23,2,1,117,5,3,2
23,3,1,104,5,3,2
23,4,1,131,5,3,2
24,1,0,206,5,3,2
24,2,0,223,5,3,2
24,3,0,196,5,3,2
24,4,0,202,5,3,2
25,1,0,6023,5,3,2
25,2,0,5991,5,3,2
25,3,0,6009,5,3,2
25,4,0,5937,5,3,2
26,1,0,86,5,3,2
26,2,0,82,5,3,2
26,3,0,104,5,3,2
26,4,0,107,5,3,2
27,1,0,139,5,3,2
27,2,0,114,5,3,2
27,3,0,117,5,3,2
27,4,0,120,5,3,2
28,1,1,952,5,3,2
28,2,1,927,5,3,2
28,3,1,914,5,3,2
28,4,1,928,5,3,2
29,1,1,2364,5,3,2
29,2,1,2419,5,3,2
