"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.11262150404119,6,3,2
1,2,1,7.3688685064411,6,3,2
1,3,1,7.75822397753302,6,3,2
1,4,1,7.65903563616073,6,3,2
1,5,1,7.16458584986366,6,3,2
1,6,1,7.64597586517619,6,3,2
2,1,0,5.33175106019443,6,3,2
2,2,0,6.19113937172193,6,3,2
2,3,0,6.00016890628749,6,3,2
2,4,0,5.65019700580992,6,3,2
2,5,0,5.65826656589262,6,3,2
2,6,0,5.87472721988746,6,3,2
3,1,0,8.13496006445844,6,3,2
3,2,0,8.24422746946946,6,3,2
3,3,0,8.45062602391482,6,3,2
3,4,0,9.03378272338707,6,3,2
3,5,0,9.17063735660451,6,3,2
3,6,0,8.94424039090536,6,3,2
4,1,0,6.65266187768758,6,3,2
4,2,0,6.37695433016428,6,3,2
4,3,0,6.69650969227619,6,3,2
4,4,0,6.14705239329264,6,3,2
4,5,0,5.89961017378285,6,3,2
4,6,0,5.54770563653402,6,3,2
5,1,0,5.5583479389244,6,3,2
5,2,0,5.85939863120986,6,3,2
5,3,0,5.13957948948689,6,3,2
5,4,0,5.23521824789273,6,3,2
5,5,0,5.07804299719067,6,3,2
5,6,0,6.4987229881181,6,3,2
6,1,0,6.46974381570945,6,3,2
6,2,0,5.07756940339231,6,3,2
6,3,0,6.18392049729959,6,3,2
6,4,0,6.39429500852197,6,3,2
6,5,0,5.86594763726794,6,3,2
6,6,0,5.6320045812503,6,3,2
7,1,1,8.71251488647308,6,3,2
7,2,1,9.75207972265713,6,3,2
7,3,1,9.11652003284294,6,3,2
7,4,1,9.29137978145031,6,3,2
7,5,1,8.06693088602833,6,3,2
7,6,1,9.14832827299606,6,3,2
8,1,0,3.79504710960574,6,3,2
8,2,0,4.23198777496808,6,3,2
8,3,0,4.1348615861875,6,3,2
8,4,0,3.24209665393023,6,3,2
8,5,0,2.88173096083619,6,3,2
8,6,0,3.70278464005613,6,3,2
9,1,0,4.04538326942219,6,3,2
9,2,0,4.14418388870953,6,3,2
9,3,0,3.50900581616263,6,3,2
9,4,0,3.69747656096876,6,3,2
9,5,0,3.75480090463756,6,3,2
9,6,0,3.34302435047104,6,3,2
10,1,0,9.54123063653428,6,3,2
10,2,0,9.43008644984517,6,3,2
10,3,0,9.50845672623363,6,3,2
10,4,0,9.20241930484293,6,3,2
10,5,0,8.68302691166799,6,3,2
10,6,0,9.71020305642344,6,3,2
11,1,0,2.00632028829365,6,3,2
11,2,0,2.48836292222952,6,3,2
11,3,0,2.3447062614419,6,3,2
11,4,0,2.25828553194573,6,3,2
11,5,0,2.00595805944245,6,3,2
11,6,0,2.71304042957237,6,3,2
12,1,1,7.22256654796521,6,3,2
12,2,1,7.08799588627143,6,3,2
12,3,1,6.07998482637859,6,3,2
12,4,1,8.26509469382706,6,3,2
12,5,1,6.81684582204063,6,3,2
12,6,1,7.63754572530472,6,3,2
13,1,0,7.51527058494751,6,3,2
13,2,0,7.48785269772445,6,3,2
13,3,0,7.7789200216525,6,3,2
13,4,0,6.6671246841382,6,3,2
13,5,0,7.56438802852655,6,3,2
13,6,0,6.57018995467137,6,3,2
14,1,0,8.26729567225684,6,3,2
14,2,0,7.82115620567303,6,3,2
14,3,0,7.22045583082682,6,3,2
14,4,0,8.05111428576964,6,3,2
14,5,0,7.807083191852,6,3,2
14,6,0,6.73570707800829,6,3,2
15,1,1,11.3756577536326,6,3,2
15,2,1,10.9103888117348,6,3,2
15,3,1,11.1602596132234,6,3,2
15,4,1,11.0312232150543,6,3,2
15,5,1,10.5048783676189,6,3,2
15,6,1,11.3851099037551,6,3,2
16,1,1,12.3881115339166,6,3,2
16,2,1,12.1527677624981,6,3,2
16,3,1,12.4201268055284,6,3,2
16,4,1,12.9379634076628,6,3,2
16,5,1,13.0618608630531,6,3,2
16,6,1,11.6448567313387,6,3,2
17,1,1,10.2227236397615,6,3,2
17,2,1,10.8498765867741,6,3,2
17,3,1,9.10646587849752,6,3,2
17,4,1,10.9552548599051,6,3,2
17,5,1,9.54003614706182,6,3,2
17,6,1,9.36018249119839,6,3,2
18,1,1,9.86714161458545,6,3,2
18,2,1,9.6294502901187,6,3,2
18,3,1,9.71614782396327,6,3,2
18,4,1,9.13174061861392,6,3,2
18,5,1,9.67062472949233,6,3,2
18,6,1,9.90693341199786,6,3,2
19,1,0,5.43084277756356,6,3,2
19,2,0,6.07046585233943,6,3,2
19,3,0,5.36005354255158,6,3,2
19,4,0,6.23083969477565,6,3,2
19,5,0,4.45712953458348,6,3,2
19,6,0,4.648682465773,6,3,2
20,1,0,6.50695344299679,6,3,2
20,2,0,5.20529141342424,6,3,2
20,3,0,6.94055577222145,6,3,2
20,4,0,6.5188575920839,6,3,2
20,5,0,7.11840139165793,6,3,2
20,6,0,6.29542269993438,6,3,2
21,1,0,6.35306012176181,6,3,2
21,2,0,6.77631648017344,6,3,2
21,3,0,6.52073474608815,6,3,2
21,4,0,7.12850929231895,6,3,2
21,5,0,6.83270147391675,6,3,2
21,6,0,6.92746115419848,6,3,2
22,1,1,8.19793307199537,6,3,2
22,2,1,8.22003029787419,6,3,2
22,3,1,8.00110635170486,6,3,2
22,4,1,9.03717563701003,6,3,2
22,5,1,7.98591167276612,6,3,2
22,6,1,8.28388070738355,6,3,2
23,1,1,4.41852957179771,6,3,2
23,2,1,4.879839546843,6,3,2
23,3,1,5.06699566155767,6,3,2
23,4,1,5.70148383328517,6,3,2
23,5,1,4.51173806703328,6,3,2
23,6,1,4.74613998667359,6,3,2
