"G","R","X","Y","alpha","beta","gamma"
1,1,0,2.15226813260026,5,3,2
1,2,0,1.59154371741297,5,3,2
2,1,0,8.13663537518072,5,3,2
2,2,0,8.36365034265478,5,3,2
3,1,0,5.18097103190255,5,3,2
3,2,0,4.54991840571162,5,3,2
4,1,0,7.93370738621592,5,3,2
4,2,0,7.92141228692429,5,3,2
5,1,0,6.87120955751956,5,3,2
5,2,0,5.62906886000529,5,3,2
6,1,1,8.23985118446487,5,3,2
6,2,1,8.46201897204577,5,3,2
7,1,0,5.60301807893754,5,3,2
7,2,0,4.23031711933964,5,3,2
8,1,0,5.97392193964947,5,3,2
8,2,0,4.45492360644697,5,3,2
9,1,1,6.74577609975851,5,3,2
9,2,1,6.09289696468898,5,3,2
10,1,1,8.13050804324871,5,3,2
10,2,1,6.64831326097504,5,3,2
11,1,1,5.51608766358065,5,3,2
11,2,1,5.00624094797045,5,3,2
12,1,0,4.24788255916097,5,3,2
12,2,0,4.75693554947937,5,3,2
13,1,0,7.81252699132907,5,3,2
13,2,0,7.46580524116346,5,3,2
14,1,0,3.8933563030174,5,3,2
14,2,0,4.65489668154123,5,3,2
15,1,0,4.85851871813776,5,3,2
15,2,0,4.35765411368086,5,3,2
16,1,0,6.41973359509507,5,3,2
16,2,0,6.5467690552382,5,3,2
17,1,1,8.29541994411979,5,3,2
17,2,1,7.29892285360161,5,3,2
18,1,0,4.06714124154344,5,3,2
18,2,0,4.53000556790629,5,3,2
19,1,0,3.66211574412078,5,3,2
19,2,0,3.41235933395056,5,3,2
20,1,0,4.16081539973274,5,3,2
20,2,0,3.97232492850065,5,3,2
21,1,1,7.79470136819421,5,3,2
21,2,1,7.57387250133154,5,3,2
22,1,1,7.66651567862284,5,3,2
22,2,1,8.01807870415033,5,3,2
23,1,0,7.2002258881563,5,3,2
23,2,0,8.34332067169513,5,3,2
24,1,0,9.50325479255771,5,3,2
24,2,0,9.69910936425316,5,3,2
25,1,1,9.24985231149645,5,3,2
25,2,1,8.87105863941871,5,3,2
26,1,1,8.10336312813338,5,3,2
26,2,1,9.00135236678744,5,3,2
27,1,0,2.39446996927965,5,3,2
27,2,0,1.8615339005974,5,3,2
28,1,1,8.97907304478092,5,3,2
28,2,1,8.74034119080016,5,3,2
29,1,1,9.46233307241944,5,3,2
29,2,1,9.64682934410475,5,3,2
30,1,1,8.11875127927012,5,3,2
30,2,1,7.71249507286826,5,3,2
31,1,0,6.87672313290598,5,3,2
31,2,0,6.36093205644315,5,3,2
32,1,1,6.65597631484123,5,3,2
32,2,1,5.98537152974731,5,3,2
33,1,0,6.70667032431925,5,3,2
33,2,0,7.01585946228724,5,3,2
34,1,0,6.95390607039282,5,3,2
34,2,0,6.33104529998158,5,3,2
35,1,1,6.2783358648906,5,3,2
35,2,1,6.3286699145321,5,3,2
36,1,1,10.4191165108058,5,3,2
36,2,1,10.1521771966435,5,3,2
37,1,0,4.1479321793699,5,3,2
37,2,0,4.2271900113385,5,3,2
38,1,1,6.45967128607664,5,3,2
38,2,1,6.48018900281841,5,3,2
39,1,1,7.95026265789107,5,3,2
39,2,1,8.53469091483565,5,3,2
40,1,0,8.37810844742716,5,3,2
40,2,0,7.24703077596173,5,3,2
41,1,0,1.69088064154892,5,3,2
41,2,0,2.23436361316025,5,3,2
42,1,0,3.36518376189839,5,3,2
42,2,0,3.54840257372958,5,3,2
43,1,1,8.11038219446328,5,3,2
43,2,1,7.77926161276767,5,3,2
44,1,1,6.42962344495657,5,3,2
44,2,1,5.77740738553388,5,3,2
45,1,1,9.75601620308739,5,3,2
45,2,1,10.3560226747924,5,3,2
46,1,0,0.530908945237863,5,3,2
46,2,0,1.25810042342137,5,3,2
47,1,1,6.79657277649143,5,3,2
47,2,1,6.85883176694747,5,3,2
48,1,1,5.77146250911715,5,3,2
48,2,1,6.04481380417377,5,3,2
49,1,1,9.23966089992561,5,3,2
49,2,1,8.93744238946621,5,3,2
50,1,1,10.1018555658672,5,3,2
50,2,1,10.7145551718784,5,3,2
51,1,1,10.3602704685626,5,3,2
51,2,1,10.3526741253556,5,3,2
52,1,0,3.52246819802894,5,3,2
52,2,0,3.75066330268258,5,3,2
53,1,0,-1.0193669481054,5,3,2
53,2,0,-1.18288036075091,5,3,2
54,1,1,10.0309536670673,5,3,2
54,2,1,10.0325691821396,5,3,2
55,1,0,6.5841778594123,5,3,2
55,2,0,6.58920281970392,5,3,2
56,1,1,11.5143020225877,5,3,2
56,2,1,10.582625495828,5,3,2
57,1,1,6.6362943691374,5,3,2
57,2,1,6.40162234001826,5,3,2
58,1,0,5.60549677753492,5,3,2
58,2,0,5.22348790322433,5,3,2
59,1,0,1.79713198882635,5,3,2
59,2,0,3.4869099178741,5,3,2
60,1,1,7.02956776173361,5,3,2
60,2,1,7.32233802384382,5,3,2
61,1,1,6.31447753356324,5,3,2
61,2,1,6.3804023042633,5,3,2
62,1,1,7.97253998921759,5,3,2
62,2,1,8.95993782984499,5,3,2
63,1,0,3.62618437740902,5,3,2
63,2,0,4.37051968780032,5,3,2
64,1,0,0.984110662652436,5,3,2
64,2,0,1.50412835683729,5,3,2
65,1,1,5.6807795922223,5,3,2
65,2,1,5.74241146849722,5,3,2
66,1,0,4.46738394696088,5,3,2
66,2,0,5.16902375824642,5,3,2
67,1,1,6.2801655752551,5,3,2
67,2,1,6.46867779596226,5,3,2
68,1,1,9.50740632084226,5,3,2
68,2,1,9.73752491450644,5,3,2
69,1,1,5.9740160030712,5,3,2
