"G","R","X","Y","alpha","beta","gamma"
1,1,1,5.5719333789911,5,3,3
1,2,1,3.58397453529928,5,3,3
2,1,0,5.86416913137008,5,3,3
2,2,0,7.09282055936061,5,3,3
3,1,0,6.15654602490737,5,3,3
3,2,0,5.4570475906496,5,3,3
4,1,0,-1.20952089573818,5,3,3
4,2,0,-1.56234331977104,5,3,3
5,1,1,2.85971093743031,5,3,3
5,2,1,2.20165431150676,5,3,3
6,1,1,6.53864044518945,5,3,3
6,2,1,6.32770470143366,5,3,3
7,1,1,10.5189238429196,5,3,3
7,2,1,10.9645898272487,5,3,3
8,1,0,7.94716518479344,5,3,3
8,2,0,6.61704258599836,5,3,3
9,1,1,5.7771083866186,5,3,3
9,2,1,6.08686436378851,5,3,3
10,1,0,6.8504733654342,5,3,3
10,2,0,8.04691245105356,5,3,3
11,1,1,3.43255248273299,5,3,3
11,2,1,3.70120509113304,5,3,3
12,1,0,6.09281296351085,5,3,3
12,2,0,6.73532643628155,5,3,3
13,1,0,6.79251383983749,5,3,3
13,2,0,7.02288427790414,5,3,3
14,1,0,4.16324328739058,5,3,3
14,2,0,3.83769470932217,5,3,3
15,1,0,8.03283346860628,5,3,3
15,2,0,8.08712073171032,5,3,3
16,1,0,7.49544466382938,5,3,3
16,2,0,7.06015464729075,5,3,3
17,1,0,1.66193592876413,5,3,3
17,2,0,1.536041835591,5,3,3
18,1,1,10.1712616696942,5,3,3
18,2,1,11.1529506213338,5,3,3
19,1,1,9.73155022445979,5,3,3
19,2,1,10.7496815083579,5,3,3
20,1,0,2.11096791424317,5,3,3
20,2,0,2.37503546012068,5,3,3
21,1,0,4.5598077633452,5,3,3
21,2,0,4.42307898536135,5,3,3
22,1,0,4.83957279464275,5,3,3
22,2,0,5.0009708693157,5,3,3
23,1,0,8.188916941161,5,3,3
23,2,0,7.79145824640815,5,3,3
24,1,1,7.92784706099764,5,3,3
24,2,1,6.95521765227086,5,3,3
25,1,0,7.3536656417303,5,3,3
25,2,0,7.71369566367156,5,3,3
26,1,1,7.42285818307918,5,3,3
26,2,1,6.87395362253675,5,3,3
27,1,0,6.4651736688476,5,3,3
27,2,0,6.53898683147285,5,3,3
28,1,0,2.34772292212809,5,3,3
28,2,0,2.8593952276753,5,3,3
29,1,0,3.29381976012011,5,3,3
29,2,0,2.23460854803665,5,3,3
30,1,1,12.4533164794876,5,3,3
30,2,1,13.4109600618541,5,3,3
31,1,1,9.42535003741447,5,3,3
31,2,1,9.71997999090314,5,3,3
32,1,0,5.09792144071308,5,3,3
32,2,0,5.35621961555392,5,3,3
33,1,0,4.70359601535918,5,3,3
33,2,0,5.16203864639858,5,3,3
34,1,1,10.6650355639922,5,3,3
34,2,1,11.0535644470233,5,3,3
35,1,0,5.81394921209147,5,3,3
35,2,0,5.93057142824125,5,3,3
36,1,0,3.82130994636245,5,3,3
36,2,0,2.99406829954375,5,3,3
37,1,0,1.4316764195002,5,3,3
37,2,0,1.65281817267336,5,3,3
38,1,1,2.95955469650511,5,3,3
38,2,1,2.55423823420895,5,3,3
39,1,0,5.12902251164195,5,3,3
39,2,0,4.63868480593475,5,3,3
40,1,0,10.8212152336569,5,3,3
40,2,0,10.5523145377382,5,3,3
41,1,1,9.15979628879277,5,3,3
41,2,1,9.4247625544969,5,3,3
42,1,1,8.88156693998411,5,3,3
42,2,1,7.95075002237538,5,3,3
43,1,1,11.0581245027661,5,3,3
43,2,1,11.210122561385,5,3,3
44,1,0,4.60944405237458,5,3,3
44,2,0,2.76887150662937,5,3,3
45,1,1,15.9083585564089,5,3,3
45,2,1,16.7861302208475,5,3,3
46,1,1,9.17417864098443,5,3,3
46,2,1,9.59184292297878,5,3,3
47,1,1,10.1320033242512,5,3,3
47,2,1,11.382845610621,5,3,3
48,1,0,7.18848141935739,5,3,3
48,2,0,7.2493751926554,5,3,3
49,1,1,7.89431614541386,5,3,3
49,2,1,6.81682672678079,5,3,3
50,1,1,7.51922967184877,5,3,3
50,2,1,7.79210428668093,5,3,3
51,1,1,10.3838585662713,5,3,3
51,2,1,10.5017189578806,5,3,3
52,1,1,4.93194372211257,5,3,3
52,2,1,5.10824569114501,5,3,3
53,1,1,3.71988390886307,5,3,3
53,2,1,3.73761972552907,5,3,3
54,1,1,5.5359710763584,5,3,3
54,2,1,4.99149648697726,5,3,3
55,1,0,4.36302723665813,5,3,3
55,2,0,3.91065596778272,5,3,3
56,1,1,8.82343111265333,5,3,3
56,2,1,8.9298217658402,5,3,3
57,1,0,2.62443744651643,5,3,3
57,2,0,2.59568590773418,5,3,3
58,1,0,6.51297747027318,5,3,3
58,2,0,4.44036118798983,5,3,3
59,1,0,6.83159316958593,5,3,3
59,2,0,6.66407564391336,5,3,3
60,1,0,5.18744082035987,5,3,3
60,2,0,4.95328671638048,5,3,3
61,1,1,8.26342594524727,5,3,3
61,2,1,7.05190442609668,5,3,3
62,1,1,7.00967121966856,5,3,3
62,2,1,6.91596707671325,5,3,3
63,1,1,2.77131982691028,5,3,3
63,2,1,3.53721070463512,5,3,3
64,1,1,3.34000774890533,5,3,3
64,2,1,3.13172643851211,5,3,3
65,1,0,1.96832977952877,5,3,3
65,2,0,1.67010879087458,5,3,3
66,1,0,7.1483824434544,5,3,3
66,2,0,7.83489526148396,5,3,3
67,1,1,8.63636167730589,5,3,3
67,2,1,7.78364297688709,5,3,3
68,1,0,4.84981137822508,5,3,3
68,2,0,4.6715485932258,5,3,3
69,1,1,14.3034850817941,5,3,3
69,2,1,13.9669684695194,5,3,3
70,1,1,4.58806358105582,5,3,3
70,2,1,5.09674582523883,5,3,3
71,1,0,7.51766049863994,5,3,3
71,2,0,7.38058354170412,5,3,3
