"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.98317219067541,7,3,2
1,2,0,6.0992840739324,7,3,2
2,1,1,10.2251968748641,7,3,2
2,2,1,10.2552271441549,7,3,2
3,1,0,4.31623127417859,7,3,2
3,2,0,5.64901557557062,7,3,2
4,1,1,8.86584883660049,7,3,2
4,2,1,8.82343807080331,7,3,2
5,1,0,7.6270353644439,7,3,2
5,2,0,7.81675627237316,7,3,2
6,1,0,5.79424647610318,7,3,2
6,2,0,5.82977177121158,7,3,2
7,1,1,11.6942546285609,7,3,2
7,2,1,12.3638297630469,7,3,2
8,1,1,6.30741598420804,7,3,2
8,2,1,7.74697108302871,7,3,2
9,1,0,6.0435086302017,7,3,2
9,2,0,6.05799230079133,7,3,2
10,1,0,8.36728154410015,7,3,2
10,2,0,9.66728480636755,7,3,2
11,1,1,8.69734347896406,7,3,2
11,2,1,8.03293358630726,7,3,2
12,1,1,9.32320080956446,7,3,2
12,2,1,10.3526129937489,7,3,2
13,1,1,10.6936348278492,7,3,2
13,2,1,10.1541720173337,7,3,2
14,1,0,6.80158881270021,7,3,2
14,2,0,6.00826088116112,7,3,2
15,1,0,8.43337370507277,7,3,2
15,2,0,7.38812211601615,7,3,2
16,1,1,7.73890209979765,7,3,2
16,2,1,8.34780077019989,7,3,2
17,1,0,10.7001294222658,7,3,2
17,2,0,8.88913487544401,7,3,2
18,1,1,10.284326479822,7,3,2
18,2,1,10.4244849417649,7,3,2
19,1,1,8.15002252079697,7,3,2
19,2,1,8.82581643341903,7,3,2
20,1,1,9.74520190642891,7,3,2
20,2,1,9.96433993708451,7,3,2
21,1,1,10.7063593036184,7,3,2
21,2,1,10.524573366353,7,3,2
22,1,1,12.1824499522952,7,3,2
22,2,1,13.4095205232947,7,3,2
23,1,0,1.74147515191007,7,3,2
23,2,0,1.97505822795538,7,3,2
24,1,0,11.2653434761322,7,3,2
24,2,0,11.7872065435505,7,3,2
25,1,0,9.17141868571674,7,3,2
25,2,0,8.5443677931599,7,3,2
26,1,0,8.48051854055561,7,3,2
26,2,0,7.8833139263983,7,3,2
27,1,0,7.74457007951046,7,3,2
27,2,0,7.76803979535554,7,3,2
28,1,1,14.0404771777988,7,3,2
28,2,1,14.1547824144727,7,3,2
29,1,1,10.691854743313,7,3,2
29,2,1,12.2880757743307,7,3,2
30,1,1,11.208056181952,7,3,2
30,2,1,10.9977874814869,7,3,2
